(12.922000000000001, 18.619, 7107, 23, 'jt75')
(15.009, 20.710999999999999, 7108, 13, 'starshine09')
(15.824999999999999, 21.527000000000001, 7109, 107, 'Arphman')
(6.0250000000000004, 11.728, 7110, 165, 'Matthew_S')
(18.141999999999999, 23.846, 7111, 98, 'Stringer Bell')
(9.4740000000000002, 15.188000000000001, 7112, 63, 'hbanana')
(16.027999999999999, 21.754999999999999, 7113, 28, 'jessleigh')
(14.233000000000001, 19.969999999999999, 7114, 164, 'Nuurgle')
(16.670000000000002, 22.411000000000001, 7115, 7, 'spocky')
(11.289, 17.048999999999999, 7116, 49, 'F. Prefect')
(10.925000000000001, 16.693000000000001, 7117, 58, 'hryntintin')
(16.047999999999998, 21.824000000000002, 7118, 14, 'Dominaeon')
(6.173, 11.964, 7119, 110, 'Coolwills')
(5.71, 11.503, 7120, 291, 'namer98')
(16.652999999999999, 22.457999999999998, 7121, 7, 'thantus')
(9.4060000000000006, 15.221, 7122, 113, 'joeboy')
(12.430999999999999, 18.257999999999999, 7123, 21, 'snillocharas')
(13.776, 19.617999999999999, 7124, 202, 'Jeremy Pyne')
(6.9119999999999999, 12.755000000000001, 7125, 640, 'Joules')
(15.220000000000001, 21.085999999999999, 7126, 12, 'Amelia Pond')
(8.8130000000000006, 14.688000000000001, 7127, 88, '2kewt')
(13.390000000000001, 19.276, 7128, 15, 'Mr_TurtleFox')
(16.004000000000001, 21.893000000000001, 7129, 8, 'hellokitty')
(5.2850000000000001, 11.176, 7130, 468, 'ng')
(4.8630000000000004, 10.757, 7131, 125, 'GGeorgeIV')
(14.659000000000001, 20.559000000000001, 7132, 12, 'Weston')
(15.641999999999999, 21.542999999999999, 7133, 12, 'Rebalu')
(17.277999999999999, 23.195, 7134, 5, 'Mgrwjip')
(5.0469999999999997, 10.964, 7135, 742, 'list master')
(14.279, 20.202000000000002, 7136, 58, 'lullingtree')
(12.882999999999999, 18.806999999999999, 7137, 29, 'Micre')
(13.773, 19.698, 7138, 24, 'Shinji')
(17.018999999999998, 22.954999999999998, 7139, 6, 'SavviSweet92191')
(10.185, 16.137, 7140, 149, '[DBZ]AnS')
(6.2430000000000003, 12.221, 7141, 215, 'tahctac')
(8.673, 14.651999999999999, 7142, 77, 'vvilhelm')
(8.9160000000000004, 14.901, 7143, 43, 'Domignon')
(15.281000000000001, 21.27, 7144, 88, 'JEOFF')
(17.056000000000001, 23.047999999999998, 7145, 5, 'Puddywuddy')
(6.8159999999999998, 12.813000000000001, 7146, 490, 'McLovin')
(7.1680000000000001, 13.176, 7147, 181, 'Sprout')
(17.844000000000001, 23.861000000000001, 7148, 14, 'Skub')
(14.73, 20.768000000000001, 7149, 10, 'frankthetank')
(8.5429999999999993, 14.583, 7150, 164, 'monkey')
(4.4740000000000002, 10.521000000000001, 7151, 265, 'zorca')
(15.000999999999999, 21.047999999999998, 7152, 12, 'gabri')
(13.978, 20.026, 7153, 19, 'eddie0715')
(11.340999999999999, 17.393999999999998, 7154, 271, 'notinthemood')
(10.531000000000001, 16.59, 7155, 42, 'dingy')
(14.718999999999999, 20.777999999999999, 7156, 291, 'ben')
(15.378, 21.443000000000001, 7157, 13, 'leftygreg89')
(16.509, 22.579000000000001, 7158, 25, 'mwakanosya')
(13.401, 19.475999999999999, 7159, 54, 'henkibillal')
(7.7610000000000001, 13.837999999999999, 7160, 103, 'faraday101')
(12.67, 18.759, 7161, 31, 'Myridon')
(10.289999999999999, 16.382000000000001, 7162, 165, 'Marc15')
(5.7690000000000001, 11.862, 7163, 446, 'Flou')
(16.059000000000001, 22.157, 7164, 25, 'Mezin')
(8.8810000000000002, 14.99, 7165, 82, 'Nicouille')
(7.3399999999999999, 13.455, 7166, 86, 'Bea3')
(7.226, 13.348000000000001, 7167, 276, 'trifly')
(9.2889999999999997, 15.412000000000001, 7168, 93, 'Jbarrel')
(9.3759999999999994, 15.518000000000001, 7169, 124, 'JCK187')
(12.882999999999999, 19.036999999999999, 7170, 23, 't00thbrush')
(10.589, 16.748999999999999, 7171, 38, 'peter1lee')
(11.058, 17.219999999999999, 7172, 267, 'Victory4Me')
(7.8570000000000002, 14.02, 7173, 182, 'bukzor')
(12.439, 18.632999999999999, 7174, 388, 'Ooter')
(16.632000000000001, 22.827000000000002, 7175, 6, 'PIUPIU886')
(13.471, 19.678999999999998, 7176, 47, 'ajm')
(5.3079999999999998, 11.523999999999999, 7177, 147, 'smoke2mch')
(16.292999999999999, 22.510000000000002, 7178, 7, 'Lockfall')
(9.827, 16.059000000000001, 7179, 43, 'Walrus-Boy')
(8.1920000000000002, 14.426, 7180, 1297, 'tot42')
(15.728999999999999, 21.974, 7181, 9, 'gwbsquash')
(11.644, 17.898, 7182, 29, 'phot')
(14.243, 20.498000000000001, 7183, 211, 'MER')
(7.5869999999999997, 13.843, 7184, 92, 'Divachelle')
(8.8360000000000003, 15.097, 7185, 88, 'Megapants')
(8.9149999999999991, 15.198, 7186, 85, 'Jalim')
(9.6319999999999997, 15.914999999999999, 7187, 159, 'Vandelay')
(7.7789999999999999, 14.068, 7188, 88, 'Cesar')
(5.0919999999999996, 11.388999999999999, 7189, 287, 'Vizier')
(6.8689999999999998, 13.169, 7190, 696, 'mnemonic plague')
(12.59, 18.890999999999998, 7191, 64, 'Jarsus Crust')
(8.8789999999999996, 15.185, 7192, 453, 'tjmak')
(8.0649999999999995, 14.372, 7193, 129, 'QSquared')
(12.897, 19.206, 7194, 18, 'henryw')
(8.7539999999999996, 15.065, 7195, 1949, 'Geekyrobotgirl')
(14.087999999999999, 20.417999999999999, 7196, 17, 'Uvtcharl1')
(5.8300000000000001, 12.164, 7197, 373, 'heyjeannie')
(9.8249999999999993, 16.169, 7198, 103, 'guffmax')
(10.265000000000001, 16.611000000000001, 7199, 969, 'ovenfresh')
(11.079000000000001, 17.431999999999999, 7200, 40, 'lady stark')
(12.603999999999999, 18.972999999999999, 7201, 29, 'Jedi Joelito')
(14.565, 20.937000000000001, 7202, 16, 'vasue')
(7.4729999999999999, 13.856999999999999, 7203, 75, 'Drakher')
(8.0269999999999992, 14.417, 7204, 148, "Wilkinson's Warriors")
(13.800000000000001, 20.195, 7205, 82, '8ballpants')
(16.969999999999999, 23.367999999999999, 7206, 349, 'typescriter')
(10.416, 16.823, 7207, 180, 'Teishou')
(5.8520000000000003, 12.276, 7208, 122, 'Layla')
(13.648999999999999, 20.074000000000002, 7209, 75, 'Yanagi')
(17.228999999999999, 23.655000000000001, 7210, 7, 'jusloverly')
(8.4149999999999991, 14.855, 7211, 209, 'Milhouse Van Houten')
(10.967000000000001, 17.411000000000001, 7212, 24, 'themorg6')
(15.000999999999999, 21.446999999999999, 7213, 11, 'Soulete')
(6.0439999999999996, 12.505000000000001, 7214, 704, 'haxxr')
(15.138, 21.606000000000002, 7215, 11, 'PadmeSkywalker')
(14.643000000000001, 21.116, 7216, 12, 'Huhu')
(2.8660000000000001, 9.3480000000000008, 7217, 962, 'postpc79')
(4.0250000000000004, 10.516, 7218, 501, 'rehtom')
(16.047999999999998, 22.550000000000001, 7219, 80, 'Newblevel')
(14.907999999999999, 21.416, 7220, 11, 'ellecat')
(9.2159999999999993, 15.728, 7221, 83, 'DennisL')
(6.7770000000000001, 13.291, 7222, 66, 'Sevenfournine')
(10.612, 17.140000000000001, 7223, 47, 'bhavster')
(16.661999999999999, 23.193000000000001, 7224, 4, 'KellySmith')
(17.709, 24.268000000000001, 7225, 17, 'Ramekin')
(10.143000000000001, 16.706, 7226, 35, 'tubby')
(7.0220000000000002, 13.587999999999999, 7227, 996, 'mamamely')
(8.5030000000000001, 15.07, 7228, 92, 'mindbender')
(14.811999999999999, 21.402000000000001, 7229, 11, 'tam3327')
(7.6799999999999997, 14.279, 7230, 116, 'Drakol')
(11.991, 18.597999999999999, 7231, 26, 'Rotios')
(11.651, 18.266999999999999, 7232, 30, 'JUZZYB')
(5.6900000000000004, 12.321, 7233, 132, 'jpchan')
(9.4499999999999993, 16.087, 7234, 72, 'neongreene')
(9.0210000000000008, 15.663, 7235, 59, 'Sheila C')
(9.0220000000000002, 15.664999999999999, 7236, 47, 'negroamerican')
(8.9960000000000004, 15.641, 7237, 218, 'jewelsjoy12')
(3.5870000000000002, 10.234, 7238, 359, 'mernster22')
(9.2850000000000001, 15.936, 7239, 44, 'lunabuna')
(15.018000000000001, 21.670000000000002, 7240, 60, 'Parson1122')
(8.4760000000000009, 15.129, 7241, 82, 'Luth\xc3\xa9rC0rp')
(10.821, 17.478000000000002, 7242, 36, 'GVegt')
(13.039999999999999, 19.701000000000001, 7243, 22, 'BeenJammin')
(16.297999999999998, 22.962, 7244, 5, 'dcruiser')
(8.5830000000000002, 15.250999999999999, 7245, 100, 'Jeffcole1')
(8.5630000000000006, 15.24, 7246, 77, 'lasershark')
(15.420999999999999, 22.106999999999999, 7247, 31, 'Pwncess')
(13.057, 19.754999999999999, 7248, 27, 'GrimeBucket')
(4.3920000000000003, 11.092000000000001, 7249, 370, 'pass the duchy')
(2.802, 9.5289999999999999, 7250, 218, 'Gina')
(11.423, 18.16, 7251, 26, 'Kepler')
(12.821999999999999, 19.565999999999999, 7252, 38, 'SenorNafe')
(10.339, 17.084, 7253, 48, 'maybe he')
(13.218, 19.966999999999999, 7254, 17, 'megberg')
(10.422000000000001, 17.177, 7255, 222, 'quickdraw')
(12.073, 18.837, 7256, 23, 'Lunatic')
(12.749000000000001, 19.518999999999998, 7257, 77, 'adk')
(7.9020000000000001, 14.675000000000001, 7258, 321, 'osloslosher')
(5.9800000000000004, 12.759, 7259, 93, 'Grathian')
(5.2670000000000003, 12.065, 7260, 247, 'RAL')
(8.0120000000000005, 14.811999999999999, 7261, 257, 'anteje')
(12.835000000000001, 19.635999999999999, 7262, 20, 'Expedite Game')
(12.711, 19.521000000000001, 7263, 639, 'Amelia')
(10.07, 16.884, 7264, 62, 'djashdj')
(8.5139999999999993, 15.327999999999999, 7265, 440, 'JdGordon')
(7.3630000000000004, 14.182, 7266, 233, 'GABE')
(9.5869999999999997, 16.41, 7267, 508, 'Justthetip')
(13.686999999999999, 20.515000000000001, 7268, 19, 'earthdragon')
(14.638999999999999, 21.477, 7269, 16, 'Archonus')
(9.4220000000000006, 16.295000000000002, 7270, 75, 'Washi')
(7.851, 14.727, 7271, 64, 'Kaino')
(5.2000000000000002, 12.087999999999999, 7272, 107, '[ABB] Red Mercenary')
(14.327999999999999, 21.216999999999999, 7273, 100, 'stas')
(16.623999999999999, 23.516999999999999, 7274, 148, 'AFB')
(16.361000000000001, 23.280000000000001, 7275, 19, 'FredjeBono')
(10.94, 17.864999999999998, 7276, 371, 'MCambre')
(6.9249999999999998, 13.859999999999999, 7277, 73, 'tomch')
(10.451000000000001, 17.385000000000002, 7278, 545, 'femme')
(13.898, 20.834, 7279, 13, 'Virgil Steve')
(12.489000000000001, 19.43, 7280, 26, 'RinoMite')
(10.273, 17.213999999999999, 7281, 38, 'ringolder')
(13.089, 20.038, 7282, 384, 'Beezus')
(3.6749999999999998, 10.624000000000001, 7283, 185, 'Pannela')
(8.298, 15.25, 7284, 500, 'fenix')
(11.545, 18.498999999999999, 7285, 28, 'Fly')
(6.5949999999999998, 13.552, 7286, 1000, "glove's mittens")
(10.398999999999999, 17.359000000000002, 7287, 43, 'Fibbernochie')
(5.8380000000000001, 12.801, 7288, 122, 'Gentleman')
(12.907, 19.873999999999999, 7289, 754, 'Portishead')
(9.0850000000000009, 16.065000000000001, 7290, 91, 'Wabkebab')
(3.3220000000000001, 10.321, 7291, 232, 'Rangerunited')
(6.3529999999999998, 13.353, 7292, 56, 'Montevince')
(12.257, 19.260999999999999, 7293, 50, 'bookwyrm86')
(11.311999999999999, 18.321000000000002, 7294, 20, 'Taeraq')
(2.742, 9.7680000000000007, 7295, 246, 'HelplessApe peals a banana and')
(6.1100000000000003, 13.140000000000001, 7296, 537, 'pdc')
(5.6989999999999998, 12.736000000000001, 7297, 216, 'jeronimo')
(8.1999999999999993, 15.241, 7298, 67, 'McArchie')
(14.698, 21.742000000000001, 7299, 8, 'Tom Hatgarage')
(4.0910000000000002, 11.16, 7300, 190, '@work, might be slow')
(8.0380000000000003, 15.111000000000001, 7301, 99, 'Michiel')
(3.448, 10.522, 7302, 156, 'ELLISON')
(5.6790000000000003, 12.765000000000001, 7303, 316, 'Oohlala')
(12.847, 19.936, 7304, 366, 'sticksandstones')
(11.167, 18.263999999999999, 7305, 31, 'Calminaiel')
(8.0860000000000003, 15.185, 7306, 121, 'Rest In Beats')
(5.7770000000000001, 12.877000000000001, 7307, 90, 'tsouvou')
(8.6929999999999996, 15.804, 7308, 779, 'dangord')
(10.849, 17.966000000000001, 7309, 175, 'fistban')
(9.8079999999999998, 16.925000000000001, 7310, 180, 'Cruiser')
(15.436999999999999, 22.555, 7311, 7, 'EdwardLane')
(9.2240000000000002, 16.343, 7312, 63, 'Platinus')
(15.739000000000001, 22.876000000000001, 7313, 11, 'saikofish')
(12.423, 19.564, 7314, 101, 'beata')
(3.8639999999999999, 11.009, 7315, 224, 'Alisia')
(5.2389999999999999, 12.384, 7316, 211, 'Rinx')
(11.57, 18.721, 7317, 63, 'nikole')
(14.616, 21.771999999999998, 7318, 12, 'aprild223')
(14.202999999999999, 21.363, 7319, 10, 'dany')
(7.5979999999999999, 14.76, 7320, 51, 'Teej1258')
(1.792, 8.9619999999999997, 7321, 548, 'jwktrucker')
(6.1319999999999997, 13.313000000000001, 7322, 210, 'neoshock')
(8.8480000000000008, 16.033999999999999, 7323, 249, 'TheProdigalSon')
(9.718, 16.908000000000001, 7324, 188, 'gt')
(4.6440000000000001, 11.837, 7325, 663, 'lilliput')
(5.3739999999999997, 12.568, 7326, 275, 'Zankio')
(5.5069999999999997, 12.702, 7327, 81, 'piscopo')
(4.5129999999999999, 11.715999999999999, 7328, 2239, 'Jazzi')
(6.7050000000000001, 13.909000000000001, 7329, 1000, 'LazyBlackMan')
(10.396000000000001, 17.605, 7330, 25, 'wesleyaboyer')
(5.3840000000000003, 12.593, 7331, 91, 'jhuroleye')
(6.5620000000000003, 13.772, 7332, 94, 'Diantreglaire')
(14.268000000000001, 21.48, 7333, 11, 'Caramella_78')
(14.824999999999999, 22.036999999999999, 7334, 84, 'Samsa')
(15.271000000000001, 22.495999999999999, 7335, 7, '1971Suz')
(9.4719999999999995, 16.716999999999999, 7336, 986, 'subdresser1571')
(14.047000000000001, 21.306999999999999, 7337, 14, 'snowhottie')
(14.742000000000001, 22.007999999999999, 7338, 51, 'zaz')
(11.701000000000001, 18.978000000000002, 7339, 189, 'RichardD')
(6.7629999999999999, 14.052, 7340, 92, 'toper')
(14.57, 21.859000000000002, 7341, 7, 'CleanLeet')
(9.1140000000000008, 16.408999999999999, 7342, 337, 'pauljh')
(3.0649999999999999, 10.365, 7343, 157, 'theheadandtheheart')
(2.1309999999999998, 9.4499999999999993, 7344, 322, 'smax')
(14.593, 21.920999999999999, 7345, 72, 'Captain Manavious')
(6.202, 13.547000000000001, 7346, 333, 'Gingereejit')
(13.256, 20.609999999999999, 7347, 21, 'spaceviking')
(15.561999999999999, 22.920999999999999, 7348, 4, 'typhus')
(14.326000000000001, 21.687000000000001, 7349, 10, 'thinger')
(11.622999999999999, 18.988, 7350, 24, 'Retsam')
(13.000999999999999, 20.373000000000001, 7351, 14, 'seba')
(4.1319999999999997, 11.518000000000001, 7352, 2053, 'zarina')
(13.124000000000001, 20.516999999999999, 7353, 64, 'Uncle Jethro')
(13.49, 20.895, 7354, 41, 'speedyjohn')
(11.257999999999999, 18.670999999999999, 7355, 23, 'jepu')
(9.0229999999999997, 16.446000000000002, 7356, 70, 'AmandaF')
(13.391999999999999, 20.823, 7357, 9, 'james.on')
(10.185, 17.637, 7358, 303, 'topdeck')
(14.824, 22.282, 7359, 50, 'joefain')
(14.494999999999999, 21.954000000000001, 7360, 9, 'drufost')
(8.7129999999999992, 16.172999999999998, 7361, 90, 'Ajseller')
(10.425000000000001, 17.888999999999999, 7362, 126, 'RustPuppet')
(10.157999999999999, 17.626000000000001, 7363, 389, 'witch hunter')
(14.948, 22.434999999999999, 7364, 613, 'arborman')
(10.444000000000001, 17.954999999999998, 7365, 21, 'MikV')
(14.858000000000001, 22.370000000000001, 7366, 76, 'Loth')
(13.659000000000001, 21.173999999999999, 7367, 9, 'Hannabanana99')
(9.4779999999999998, 16.998000000000001, 7368, 40, 'SpookyDooky')
(6.6879999999999997, 14.209, 7369, 58, 'boomtown')
(7.7270000000000003, 15.257999999999999, 7370, 340, 'phil man')
(14.866, 22.398, 7371, 31, 'pinkmangos')
(6.7469999999999999, 14.282, 7372, 193, 'h1ff')
(4.6479999999999997, 12.192, 7373, 92, 'Fighterz')
(5.5069999999999997, 13.065, 7374, 147, 'foxinsox555')
(11.849, 19.414000000000001, 7375, 20, 'Oguri Cap')
(6.4509999999999996, 14.057, 7376, 623, 'playfastplease')
(9.2270000000000003, 16.835999999999999, 7377, 153, 'Morzan the Red')
(13.291, 20.905000000000001, 7378, 56, 'jessica')
(5.1399999999999997, 12.754, 7379, 342, 'Pretz')
(11.082000000000001, 18.699999999999999, 7380, 21, 'Whizling')
(5.9880000000000004, 13.614000000000001, 7381, 87, 'kke')
(13.976000000000001, 21.602, 7382, 83, 'BH.Skittles')
(11.086, 18.721, 7383, 24, 'jarfcast')
(11.121, 18.760999999999999, 7384, 64, 'Conman')
(14.067, 21.707000000000001, 7385, 26, 'franko')
(7.4249999999999998, 15.086, 7386, 281, 'Crant')
(5.1859999999999999, 12.853999999999999, 7387, 99, 'Pushin up daisies')
(8.1319999999999997, 15.801, 7388, 40, 'ravenor_uk')
(11.244999999999999, 18.916, 7389, 20, 'Bor Immortal')
(5.9130000000000003, 13.593999999999999, 7390, 225, 'wolfdreams01')
(9.6210000000000004, 17.305, 7391, 37, 'olanator')
(9.5939999999999994, 17.294, 7392, 650, 'buried in books')
(13.492000000000001, 21.193000000000001, 7393, 18, 'Robosaur')
(11.473000000000001, 19.175999999999998, 7394, 101, 'pinkagape')
(11.115, 18.824000000000002, 7395, 25, 'Dithon1')
(10.801, 18.510999999999999, 7396, 686, 'flamedash')
(12.837, 20.553999999999998, 7397, 26, 'Dark Upquark')
(9.0899999999999999, 16.806999999999999, 7398, 55, 'Mr Awesome')
(13.295999999999999, 21.038, 7399, 13, 'Ankou')
(8.2029999999999994, 15.948, 7400, 115, 'gimpyben')
(4.6760000000000002, 12.425000000000001, 7401, 591, 'Sinclair')
(9.9169999999999998, 17.681999999999999, 7402, 30, 'Archia')
(11.917, 19.686, 7403, 38, 'AceLink')
(3.7389999999999999, 11.513, 7404, 115, 'SummerAnna')
(7.6840000000000002, 15.459, 7405, 167, 'jimbillybobray')
(4.5540000000000003, 12.329000000000001, 7406, 127, 'pepa')
(5.8120000000000003, 13.587999999999999, 7407, 140, 'Filibuster')
(16.734999999999999, 24.512, 7408, 6, 'Kae')
(6.4459999999999997, 14.226000000000001, 7409, 413, 'gwenno')
(9.1760000000000002, 16.969000000000001, 7410, 485, 'Jurann')
(15.647, 23.446000000000002, 7411, 30, 'LAD159')
(5.1360000000000001, 12.939, 7412, 1046, 'DJSparkydog')
(11.246, 19.064, 7413, 166, 'Shruti Chaganti')
(6.0469999999999997, 13.881, 7414, 630, 'glovitz')
(13.263999999999999, 21.099, 7415, 13, 'authentic_glen')
(13.074, 20.922000000000001, 7416, 24, 'Ryndal')
(7.6340000000000003, 15.507, 7417, 90, 'Atori')
(8.0190000000000001, 15.896000000000001, 7418, 45, 'dreamer')
(9.5579999999999998, 17.436, 7419, 264, 'qoon')
(12.532999999999999, 20.414999999999999, 7420, 34, 'Winglessfate')
(10.109999999999999, 17.995000000000001, 7421, 318, "ito's skadoosh")
(9.7400000000000002, 17.625, 7422, 70, 'cady_lady')
(7.468, 15.359, 7423, 213, 'Bek6')
(8.1809999999999992, 16.094000000000001, 7424, 93, 'Frieda')
(6.8550000000000004, 14.775, 7425, 68, 'DK')
(4.1929999999999996, 12.124000000000001, 7426, 495, 'Cornfed')
(9.4019999999999992, 17.338999999999999, 7427, 38, 'ChibiChi9')
(9.8670000000000009, 17.806000000000001, 7428, 35, 'adidas006')
(1.3520000000000001, 9.2919999999999998, 7429, 262, 'Village Person')
(7.1340000000000003, 15.09, 7430, 90, 'Calanctus')
(9.7609999999999992, 17.719000000000001, 7431, 77, 'Ancillary Children')
(6.593, 14.564, 7432, 211, 'Archaegeo')
(6.4029999999999996, 14.398999999999999, 7433, 69, 'Heslin')
(12.443, 20.440000000000001, 7434, 483, 'OccA')
(14.089, 22.093, 7435, 7, 'fashioncat')
(5.6760000000000002, 13.680999999999999, 7436, 76, 'Ferguson')
(13.816000000000001, 21.821999999999999, 7437, 7, 'Silvia31189')
(16.055, 24.088000000000001, 7438, 14, 'smartmynz')
(7.4619999999999997, 15.516, 7439, 48, 'Habakkuk')
(6.3029999999999999, 14.382999999999999, 7440, 66, 'Roger Rabbit')
(8.2929999999999993, 16.373000000000001, 7441, 50, 'MelMel')
(11.885, 19.968, 7442, 17, 'Sianniaen')
(9.6780000000000008, 17.768999999999998, 7443, 47, 'nomedias')
(14.406000000000001, 22.501000000000001, 7444, 42, 'nollid')
(9.4499999999999993, 17.553999999999998, 7445, 66, 'Anson')
(9.6829999999999998, 17.794, 7446, 148, 'mclat')
(4.7670000000000003, 12.881, 7447, 127, 'sowhat?!')
(3.4359999999999999, 11.555, 7448, 603, 'Elannakova')
(4.7160000000000002, 12.846, 7449, 307, 'Lyricas')
(10.06, 18.196000000000002, 7450, 52, 'gintaSTIC')
(12.823, 20.972000000000001, 7451, 20, 'NunoTuba')
(9.8670000000000009, 18.016999999999999, 7452, 78, 'Itsum')
(8.6720000000000006, 16.826000000000001, 7453, 304, 'vern88')
(5.5190000000000001, 13.675000000000001, 7454, 122, 'Jokerress')
(15.388999999999999, 23.547999999999998, 7455, 10, 'Tom Palm')
(12.397, 20.576000000000001, 7456, 35, "Peter Beardsley's Jinks")
(6.1769999999999996, 14.356, 7457, 72, 'kc')
(15.372999999999999, 23.579999999999998, 7458, 71, 'startthecountdown')
(9.0730000000000004, 17.280999999999999, 7459, 36, 'Raindog')
(6.3730000000000002, 14.619, 7460, 291, 'Shenanigan')
(12.577, 20.824000000000002, 7461, 26, 'Tussand')
(8.8629999999999995, 17.119, 7462, 154, 'birdcage')
(11.035, 19.300000000000001, 7463, 29, 'gymnastics girl')
(6.3319999999999999, 14.598000000000001, 7464, 114, 'Maxwellhouse84')
(5.9530000000000003, 14.225, 7465, 224, 'dragonphreak')
(11.964, 20.239000000000001, 7466, 67, 'adiris')
(5.3200000000000003, 13.617000000000001, 7467, 89, 'smedwood')
(7.7290000000000001, 16.027999999999999, 7468, 221, 'vjger69')
(11.477, 19.786000000000001, 7469, 342, 'Maelwys')
(8.0239999999999991, 16.334, 7470, 47, 'Drewski')
(11.946999999999999, 20.260000000000002, 7471, 32, 'totem')
(6.3230000000000004, 14.645, 7472, 64, 'odin')
(12.414, 20.738, 7473, 111, 'kuefoojin')
(11.9, 20.23, 7474, 14, 'Pikatwo')
(9.2240000000000002, 17.553000000000001, 7475, 152, 'enderwiggin')
(8.2520000000000007, 16.582000000000001, 7476, 234, 'Big D')
(14.452999999999999, 22.802, 7477, 8, 'mattheus')
(9.3450000000000006, 17.696999999999999, 7478, 54, 'BurningBribe')
(11.967000000000001, 20.329999999999998, 7479, 25, 'gikounours')
(9.2539999999999996, 17.626000000000001, 7480, 101, 'Hellstorm654')
(4.2039999999999997, 12.582000000000001, 7481, 63, 'dskang')
(6.8410000000000002, 15.23, 7482, 113, 'grid_world')
(2.202, 10.593, 7483, 219, 'Shintaku')
(6.2990000000000004, 14.69, 7484, 108, 'Ben Thurston')
(9.4629999999999992, 17.881, 7485, 37, 'Liironyfe')
(7.1479999999999997, 15.597, 7486, 95, 'Dwarf')
(6.4630000000000001, 14.916, 7487, 104, 'PDLajus')
(4.7400000000000002, 13.198, 7488, 391, 'rhesusforbreakfast')
(10.564, 19.021999999999998, 7489, 22, 'ACESchultz')
(9.6899999999999995, 18.152999999999999, 7490, 23, 'CPUWIZ')
(1.6539999999999999, 10.145, 7491, 619, 'bouynxdor')
(14.010999999999999, 22.510999999999999, 7492, 8, 'stoptraffic810')
(8.5760000000000005, 17.088999999999999, 7493, 434, 'ceadiertani')
(11.367000000000001, 19.893000000000001, 7494, 76, 'Bush Pilot')
(7.2210000000000001, 15.760999999999999, 7495, 219, 'Om')
(11.444000000000001, 20.001999999999999, 7496, 23, "Zach'n Cheese")
(5.4740000000000002, 14.037000000000001, 7497, 138, 'Drunkbirth')
(5.8360000000000003, 14.403, 7498, 195, 'QAraignee')
(8.0299999999999994, 16.597999999999999, 7499, 196, 'chovesh')
(5.1130000000000004, 13.685, 7500, 370, 'PurpleFriend')
(11.256, 19.838000000000001, 7501, 196, 'jeenius')
(9.4819999999999993, 18.068999999999999, 7502, 53, 'hobopapaya')
(4.0250000000000004, 12.615, 7503, 433, 'BobbyLama')
(3.8700000000000001, 12.472, 7504, 203, 'SKAZBuckeye')
(3.8130000000000002, 12.456, 7505, 701, 'tador')
(9.5990000000000002, 18.242000000000001, 7506, 22, 'TreeMan')
(9.3450000000000006, 18.006, 7507, 312, 'Enoch')
(9.0220000000000002, 17.689, 7508, 28, 'BlueDo')
(9.298, 17.966000000000001, 7509, 22, 'm3x')
(6.9729999999999999, 15.645, 7510, 113, 'kjersti')
(15.198, 23.870000000000001, 7511, 126, 'akats')
(8.5600000000000005, 17.231999999999999, 7512, 821, 'Zalabus')
(7.1230000000000002, 15.808999999999999, 7513, 60, 'Molybdenum')
(12.936999999999999, 21.655999999999999, 7514, 21, 'SirBlastalot')
(0.71799999999999997, 9.4440000000000008, 7515, 268, 'deadlygames')
(12.666, 21.401, 7516, 89, 'funnyman797')
(5.8819999999999997, 14.622999999999999, 7517, 175, 'skell')
(5.8040000000000003, 14.547000000000001, 7518, 62, 'kathench')
(9.8889999999999993, 18.640999999999998, 7519, 28, 'Mythago Wood')
(6.5300000000000002, 15.317, 7520, 73, 'Homey Womie')
(11.596, 20.393000000000001, 7521, 353, 'Saraswati')
(11.298, 20.103999999999999, 7522, 42, 'Zaizen Kaegyoshi')
(8.0139999999999993, 16.826000000000001, 7523, 41, 'alina_lina')
(5.25, 14.068, 7524, 559, 'minach')
(8.6820000000000004, 17.5, 7525, 355, 'dancin mama')
(13.272, 22.100999999999999, 7526, 8, 'fuck all ur lucky draws')
(12.246, 21.129000000000001, 7527, 59, 'xanderox')
(1.1140000000000001, 10.007, 7528, 519, 'Eidlehands')
(10.441000000000001, 19.335000000000001, 7529, 18, 'goldilox')
(6.3860000000000001, 15.281000000000001, 7530, 58, 'HJM')
(2.6789999999999998, 11.58, 7531, 1363, 'latia')
(8.2970000000000006, 17.207999999999998, 7532, 33, 'n0wei')
(8.4239999999999995, 17.341000000000001, 7533, 30, 'urbanfractal')
(8.9420000000000002, 17.867000000000001, 7534, 22, 'Solx')
(10.004, 18.934999999999999, 7535, 47, 'pgren')
(3.8199999999999998, 12.752000000000001, 7536, 665, 'Mr Leopard')
(13.348000000000001, 22.283000000000001, 7537, 7, 'Jephie')
(12.583, 21.527000000000001, 7538, 19, 'bookgrl')
(6.9610000000000003, 15.911, 7539, 54, 'Archivarin')
(3.407, 12.359999999999999, 7540, 98, 'Eiker12')
(5.109, 14.067, 7541, 141, 'kl\xc3\xbc\xc3\xbcni')
(10.853999999999999, 19.821000000000002, 7542, 44, 'ruthless77')
(4.4560000000000004, 13.444000000000001, 7543, 83, 'Spydyrsbyte')
(10.276, 19.295999999999999, 7544, 20, '[ABB] aplcrz')
(8.5690000000000008, 17.596, 7545, 234, 'Squirrel')
(3.7639999999999998, 12.804, 7546, 291, 'Knackered')
