(36.621000000000002, 8.9369999999999994, 429, 1202, 'slyguy183')
(36.445999999999998, 8.7780000000000005, 430, 764, 'duchyboy')
(36.484000000000002, 8.8190000000000008, 431, 2960, 'Jedirg3')
(36.743000000000002, 9.0800000000000001, 432, 3007, 'markshir')
(37.201000000000001, 9.5459999999999994, 433, 3668, 'Mouth')
(39.079000000000001, 11.430999999999999, 434, 1044, 'Foolish')
(37.612000000000002, 9.9779999999999998, 435, 665, 'hubczas')
(37.869, 10.237, 436, 1009, 'zenarchist')
(39.957000000000001, 12.347, 437, 1649, 'iopy')
(35.963999999999999, 8.3699999999999992, 438, 4099, 'Jarontee')
(34.329999999999998, 6.7599999999999998, 439, 1302, 'tommyh')
(38.868000000000002, 11.313000000000001, 440, 1034, 'jayelk')
(39.746000000000002, 12.193, 441, 2325, 'gore')
(39.503999999999998, 11.951000000000001, 442, 1414, 'Xeiron')
(35.656999999999996, 8.1120000000000001, 443, 628, 'RobertJ')
(38.384, 10.843, 444, 182, 'Labu')
(36.085000000000001, 8.5449999999999999, 445, 3165, 'chunkywoo')
(38.351999999999997, 10.846, 446, 2764, 'yau')
(41.030999999999999, 13.526, 447, 986, 'Ketzerei')
(36.427, 8.9339999999999993, 448, 2431, 'ZiNOS')
(36.232999999999997, 8.7509999999999994, 449, 1125, 'Kensou')
(38.927999999999997, 11.487, 450, 196, 'black bear')
(42.122, 14.731, 451, 310, 'mvs')
(35.609999999999999, 8.2210000000000001, 452, 2061, 'allofthemarbles')
(37.853999999999999, 10.474, 453, 1655, 'Wingnut')
(37.491999999999997, 10.131, 454, 2376, 'PackMan97')
(36.073999999999998, 8.7189999999999994, 455, 2321, 'jwhite07')
(35.729999999999997, 8.3800000000000008, 456, 1372, 'cdnza')
(37.573999999999998, 10.237, 457, 3434, 'ky')
(37.381, 10.045999999999999, 458, 836, 'WheresMyElephant')
(36.494999999999997, 9.1959999999999997, 459, 2027, 'NotSarah')
(37.182000000000002, 9.9000000000000004, 460, 1790, 'Eric!')
(34.753999999999998, 7.4870000000000001, 461, 3108, 'facepalm')
(35.692, 8.4250000000000007, 462, 3093, 'windmills')
(38.939999999999998, 11.676, 463, 1366, 'Silverback')
(37.948999999999998, 10.702999999999999, 464, 1359, 'daxus')
(37.450000000000003, 10.208, 465, 1623, 'Arvidsson')
(38.862000000000002, 11.628, 466, 672, 'GenericKen')
(37.777999999999999, 10.544, 467, 710, 'mr.superunknown')
(38.529000000000003, 11.295, 468, 1557, 'Slurms')
(36.262999999999998, 9.0310000000000006, 469, 369, 'amkach2')
(37.186, 9.9589999999999996, 470, 1022, 'Hoff')
(39.512999999999998, 12.318, 471, 966, 'Beaker')
(33.033000000000001, 5.8460000000000001, 472, 2556, '=-sup-=')
(38.619999999999997, 11.477, 473, 1703, 'Randy')
(40.844999999999999, 13.711, 474, 1405, 'Nagetier')
(37.627000000000002, 10.507999999999999, 475, 375, 'DrFlux')
(33.530999999999999, 6.4139999999999997, 476, 1202, 'sm')
(36.002000000000002, 8.8870000000000005, 477, 2164, 'Dux')
(37.932000000000002, 10.82, 478, 2413, 'Torgen')
(38.308999999999997, 11.202999999999999, 479, 2288, 'tko')
(44.805, 17.716999999999999, 480, 2673, 'Chad Ellis')
(36.896000000000001, 9.8079999999999998, 481, 870, 'LordGoon')
(37.183999999999997, 10.103999999999999, 482, 794, 'GwinnR')
(36.286999999999999, 9.2170000000000005, 483, 5043, 'moat')
(37.655999999999999, 10.586, 484, 1169, 'Wizards')
(36.968000000000004, 9.9320000000000004, 485, 620, 'glhfetc')
(37.491, 10.462, 486, 3163, 'Lionel')
(36.052, 9.0600000000000005, 487, 2195, 'jung')
(40.468000000000004, 13.484, 488, 287, 'cbyler')
(34.874000000000002, 7.9409999999999998, 489, 378, 'elahrairah13')
(35.591999999999999, 8.6679999999999993, 490, 1590, 'Jhetham')
(36.325000000000003, 9.4009999999999998, 491, 2292, 'tlls')
(36.524000000000001, 9.6319999999999997, 492, 217, 'valentin vollmer iii')
(37.850000000000001, 11.01, 493, 1738, 'luliin')
(36.494, 9.6660000000000004, 494, 2251, 'Tznkai')
(39.441000000000003, 12.631, 495, 525, 'TheSecondMixxmaster')
(34.555999999999997, 7.7450000000000001, 496, 3522, 'Apache')
(39.128, 12.327, 497, 1695, 'CapnCurtis')
(35.813000000000002, 9.016, 498, 1164, 'xmer')
(39.151000000000003, 12.364000000000001, 499, 1107, 'Wildflower')
(38.201000000000001, 11.446, 500, 280, 'Clint Dempsey')
(39.747999999999998, 13.037000000000001, 501, 1535, 'ma_trix')
(41.796999999999997, 15.116, 502, 324, 'Blackcow')
(36.774000000000001, 10.101000000000001, 503, 2054, 'bigtoe')
(36.984999999999999, 10.359, 504, 1155, 'drew')
(40.860999999999997, 14.239000000000001, 505, 168, 'ptr')
(38.927, 12.308999999999999, 506, 267, 'krugs525')
(40.465000000000003, 13.868, 507, 1015, 'Lazer')
(40.076000000000001, 13.483000000000001, 508, 2358, 'Chaos')
(34.603999999999999, 8.0280000000000005, 509, 3218, 'DomDom')
(35.429000000000002, 8.8550000000000004, 510, 522, 'HiWay2Hello')
(35.198999999999998, 8.6329999999999991, 511, 2471, 'ScroatMcGoat')
(35.128, 8.5670000000000002, 512, 2829, 'llarack')
(36.667999999999999, 10.137, 513, 753, 'Poruchik')
(33.826000000000001, 7.3280000000000003, 514, 1729, 'EasyTarget')
(36.921999999999997, 10.426, 515, 1496, 'chip chipperstein')
(37.012, 10.516999999999999, 516, 2729, 'foz')
(39.600999999999999, 13.108000000000001, 517, 2405, 'chelsea :)')
(39.845999999999997, 13.372, 518, 1755, 'Buck66')
(35.859000000000002, 9.391, 519, 1377, 'Satya')
(37.832000000000001, 11.369, 520, 1983, 'cuckooshrike')
(35.177, 8.7210000000000001, 521, 3185, 'mwfeldman')
(35.658999999999999, 9.2189999999999994, 522, 236, 'Lumiukko')
(37.408999999999999, 10.971, 523, 1051, 'Danno77')
(36.994999999999997, 10.573, 524, 983, 'steelrabbit')
(35.682000000000002, 9.2669999999999995, 525, 1067, 'running on faith')
(39.384, 12.974, 526, 1223, 'Jazzepi')
(35.158000000000001, 8.7520000000000007, 527, 1167, 'Beyond Awesome')
(38.036999999999999, 11.637, 528, 310, 'ofuro')
(34.018999999999998, 7.6200000000000001, 529, 5447, 'rufur')
(37.500999999999998, 11.108000000000001, 530, 637, 'MSkog')
(37.386000000000003, 10.996, 531, 239, 'glenn')
(36.686999999999998, 10.298, 532, 1359, 'RichyRich')
(35.225999999999999, 8.8420000000000005, 533, 806, 'Ambassadork')
(33.121000000000002, 6.7389999999999999, 534, 3263, 'Tohuwabohu')
(36.780000000000001, 10.423999999999999, 535, 500, 'Zephyr le fourbe')
(33.991, 7.7329999999999997, 536, 3626, 'Murtaugh88')
(36.883000000000003, 10.653, 537, 1478, 'poopsicle')
(41.947000000000003, 15.722, 538, 935, 'qwerty')
(42.378999999999998, 16.157, 539, 899, 'Pie_Master')
(36.037999999999997, 9.8179999999999996, 540, 1180, 'dufishy')
(39.905999999999999, 13.688000000000001, 541, 3151, 'qihu00')
(37.052, 10.837999999999999, 542, 553, 'izumi')
(39.768000000000001, 13.563000000000001, 543, 1032, 'mattn')
(37.777999999999999, 11.574, 544, 472, 'Dubdubdubdub')
(38.228000000000002, 12.028, 545, 1044, 'bdn')
(40.286000000000001, 14.089, 546, 580, 'Chefmole')
(35.634999999999998, 9.4619999999999997, 547, 540, 'Yenny')
(34.170999999999999, 8.0099999999999998, 548, 1990, 'Destry')
(35.731000000000002, 9.5899999999999999, 549, 380, 'Trezeguet')
(34.499000000000002, 8.3620000000000001, 550, 749, 'Truant')
(35.173000000000002, 9.0779999999999994, 551, 2018, 'alwaysmilinn')
(33.345999999999997, 7.2619999999999996, 552, 3422, 'searsjs')
(40.398000000000003, 14.318, 553, 63, 'PANIC')
(40.235999999999997, 14.157999999999999, 554, 191, 'maxl')
(35.622999999999998, 9.5530000000000008, 555, 909, 'Unsavory')
(34.186999999999998, 8.1289999999999996, 556, 2957, 'Frede')
(34.914000000000001, 8.8580000000000005, 557, 3142, 'sebcactus')
(39.133000000000003, 13.082000000000001, 558, 1865, 'fcaf')
(36.134, 10.1, 559, 248, "It's me")
(41.301000000000002, 15.273, 560, 1495, 'coffee')
(37.591000000000001, 11.566000000000001, 561, 2001, 'sanyoooo')
(41.627000000000002, 15.608000000000001, 562, 1172, 'Muriel')
(40.456000000000003, 14.462999999999999, 563, 670, 'User')
(37.682000000000002, 11.694000000000001, 564, 1819, 'klug')
(34.185000000000002, 8.202, 565, 3911, 'nzhugs')
(38.209000000000003, 12.243, 566, 307, 'makins43')
(34.338999999999999, 8.3810000000000002, 567, 3335, 'banyan')
(42.819000000000003, 16.873999999999999, 568, 386, 'doriland')
(38.156999999999996, 12.241, 569, 1504, 'delay')
(33.895000000000003, 7.9809999999999999, 570, 1739, '2yin')
(36.284999999999997, 10.393000000000001, 571, 617, 'hinn')
(33.988, 8.1059999999999999, 572, 4527, 'merimc')
(35.180999999999997, 9.3030000000000008, 573, 2154, 'Tacologic')
(39.271999999999998, 13.409000000000001, 574, 1172, 'Socrates')
(32.860999999999997, 7.0060000000000002, 575, 702, 'Consumptus')
(36.110999999999997, 10.271000000000001, 576, 900, 'Redwoods')
(34.759, 8.9299999999999997, 577, 659, 'flies')
(41.137999999999998, 15.315, 578, 469, 'samath')
(37.142000000000003, 11.324, 579, 776, 'ugasoft')
(32.500999999999998, 6.71, 580, 3002, 'Inflatable Toaster')
(36.127000000000002, 10.336, 581, 3078, 'MusicSmith1')
(39.390999999999998, 13.625, 582, 456, 'Thaddeas')
(38.576000000000001, 12.814, 583, 1567, 'mueller')
(37.942999999999998, 12.19, 584, 1706, 'medryn')
(37.319000000000003, 11.569000000000001, 585, 1802, 'Jack Rudd')
(41.386000000000003, 15.644, 586, 645, 'poopoo')
(33.962000000000003, 8.2370000000000001, 587, 771, 'Yama26')
(37.490000000000002, 11.766, 588, 656, 'nothingsperfect')
(32.625999999999998, 6.9119999999999999, 589, 2652, 'Dad Frog')
(36.692999999999998, 10.981, 590, 409, 'Ratsia')
(36.313000000000002, 10.617000000000001, 591, 946, '22iksz10')
(34.854999999999997, 9.1690000000000005, 592, 419, 'Alois')
(37.494999999999997, 11.861000000000001, 593, 1897, 'Fireside')
(34.799999999999997, 9.1820000000000004, 594, 508, 'Galzria')
(37.844999999999999, 12.247, 595, 1614, 'Sadly, she')
(37.390999999999998, 11.805, 596, 152, 'Master Debater')
(33.723999999999997, 8.1430000000000007, 597, 2246, 'itsit')
(35.393999999999998, 9.8219999999999992, 598, 1577, 'xyz')
(35.725999999999999, 10.159000000000001, 599, 2034, 'mouhu')
(36.643999999999998, 11.118, 600, 2311, 'buggy')
(33.167999999999999, 7.6509999999999998, 601, 2286, 'nolobolo')
(32.296999999999997, 6.7859999999999996, 602, 4223, 'Urban Cowboy')
(34.755000000000003, 9.2449999999999992, 603, 777, 'Kruddge')
(33.329000000000001, 7.8499999999999996, 604, 1812, 'Golden')
(35.594999999999999, 10.157, 605, 1276, 'TonyStark')
(34.524999999999999, 9.0890000000000004, 606, 799, 'Yamato')
(35.973999999999997, 10.548, 607, 713, 'arekay')
(35.031999999999996, 9.6120000000000001, 608, 1800, 'dnkywin')
(33.180999999999997, 7.7649999999999997, 609, 729, 'inanimate')
(35.677999999999997, 10.279999999999999, 610, 711, 'jtl005')
(36.088999999999999, 10.702999999999999, 611, 1388, 'locke')
(33.030000000000001, 7.6639999999999997, 612, 2942, 'BakaWang')
(32.761000000000003, 7.4000000000000004, 613, 1553, 'valeur')
(35.497, 10.138, 614, 1556, 'Christal')
(35.695, 10.346, 615, 347, 'grue')
(34.520000000000003, 9.1720000000000006, 616, 1262, 'Snapper')
(33.609000000000002, 8.282, 617, 1045, 'glengarry')
(35.747999999999998, 10.449, 618, 1848, 'DannyBoy')
(36.366999999999997, 11.074999999999999, 619, 133, 'No')
(39.262, 13.971, 620, 1634, 'Schneizel')
(38.399999999999999, 13.118, 621, 1407, 'Mr Swish')
(36.520000000000003, 11.238, 622, 2258, 'Joe Chaffee')
(32.311999999999998, 7.0389999999999997, 623, 970, 'Suske')
(35.320999999999998, 10.052, 624, 749, 'zxcvbn2')
(32.991999999999997, 7.7489999999999997, 625, 1228, 'justbegladnow')
(36.395000000000003, 11.167999999999999, 626, 146, 'ammonium chloride')
(32.954000000000001, 7.7300000000000004, 627, 746, 'benkirby317')
(35.680999999999997, 10.468999999999999, 628, 2809, 'RedWolfe')
(35.478000000000002, 10.284000000000001, 629, 516, 'freerdufreer')
(35.798999999999999, 10.609, 630, 257, 'dmnn')
(33.377000000000002, 8.1959999999999997, 631, 1071, 'Balabala')
(34.436999999999998, 9.2759999999999998, 632, 2841, 'Phoenixhonor')
(33.033999999999999, 7.8760000000000003, 633, 922, 'tropicana')
(35.996000000000002, 10.856, 634, 2437, 'pleopod')
(34.411999999999999, 9.2729999999999997, 635, 2653, 'thespaceinvader')
(30.934999999999999, 5.8029999999999999, 636, 1348, 'Chi')
(35.886000000000003, 10.773, 637, 1592, 'hgfalling')
(40.451000000000001, 15.340999999999999, 638, 43, 'togoland')
(36.158999999999999, 11.054, 639, 701, 'mr pants')
(34.192999999999998, 9.0899999999999999, 640, 3208, 'kwiggen')
(39.286999999999999, 14.199, 641, 283, 'Napier')
(35.165999999999997, 10.083, 642, 1292, 'akscharf')
(36.097000000000001, 11.031000000000001, 643, 530, 'Brian519')
(34.049999999999997, 9.0079999999999991, 644, 961, 'djechlin')
(34.247, 9.2050000000000001, 645, 1181, 'Permanoob')
(42.661000000000001, 17.623999999999999, 646, 229, 'alarmtopia')
(35.796999999999997, 10.763, 647, 906, 'Pogz')
(33.085000000000001, 8.0730000000000004, 648, 2451, 'Padalira')
(31.506, 6.4939999999999998, 649, 4907, 'Hodor Hodor HODOR')
(36.975999999999999, 11.965, 650, 131, 'hdu88')
(34.563000000000002, 9.5739999999999998, 651, 985, 'LordStark')
(32.284999999999997, 7.3029999999999999, 652, 1455, 'bieberlover')
(34.749000000000002, 9.7750000000000004, 653, 2311, 'cryo')
(33.094999999999999, 8.1370000000000005, 654, 1025, 'Dominionologist')
(33.323, 8.375, 655, 2459, 'mb79')
(39.857999999999997, 14.920999999999999, 656, 1007, 'terminus')
(36.058999999999997, 11.122999999999999, 657, 2780, 'Noquar')
(34.933, 9.9969999999999999, 658, 1960, 'z1pst3r')
(34.369, 9.4410000000000007, 659, 1012, 'DVDA')
(35.863999999999997, 10.94, 660, 2433, 'oxeador')
(37.585000000000001, 12.662000000000001, 661, 981, 'Epoch')
(36.746000000000002, 11.823, 662, 1643, 'Glooble')
(32.929000000000002, 8.0120000000000005, 663, 1622, 'Setzer')
(39.520000000000003, 14.628, 664, 83, 'You Know Who I Am')
(36.893999999999998, 12.016999999999999, 665, 1101, 'Raen')
(32.076999999999998, 7.2080000000000002, 666, 2067, 'YourDM')
(45.597000000000001, 20.741, 667, 383, 'Vadorojo')
(39.156999999999996, 14.311, 668, 752, 'sjelkjd')
(34.432000000000002, 9.5860000000000003, 669, 848, 'Indur')
(34.593000000000004, 9.7539999999999996, 670, 548, 'alchemist102')
(38.798000000000002, 13.961, 671, 279, 'AdamHorton')
(36.488, 11.661, 672, 2204, 'jonizzle')
(34.579999999999998, 9.7579999999999991, 673, 4380, 'LadyFern')
(36.225000000000001, 11.41, 674, 979, 'Blitzbolt')
(33.545999999999999, 8.7430000000000003, 675, 1100, 'Vidyaraja')
(38.381999999999998, 13.609999999999999, 676, 633, 'mcshoo')
(33.909999999999997, 9.1440000000000001, 677, 1084, '^_^_^_^')
(32.109000000000002, 7.3499999999999996, 678, 2115, '_Magyi_')
(33.844000000000001, 9.0879999999999992, 679, 1074, 'jokeperson')
(39.435000000000002, 14.682, 680, 491, '[UWSFFS] I Eat Tables')
(35.484999999999999, 10.736000000000001, 681, 515, 'The Mighty Monarch')
(34.533000000000001, 9.7859999999999996, 682, 1369, 'BadAssMutha')
(41.728999999999999, 16.981999999999999, 683, 464, 'Auxum')
(34.554000000000002, 9.8109999999999999, 684, 2182, 'Wudge!')
(34.331000000000003, 9.6020000000000003, 685, 1767, 'Leinad')
(35.854999999999997, 11.131, 686, 235, 'KingOfScotts')
(32.497, 7.7789999999999999, 687, 1506, 'Davil')
(30.805, 6.1319999999999997, 688, 10061, 'mom2lcc')
(37.417000000000002, 12.747, 689, 574, 'JRidds')
(37.081000000000003, 12.420999999999999, 690, 545, 'Swattie')
(31.972999999999999, 7.3150000000000004, 691, 873, 'Trinket Mage')
(32.392000000000003, 7.7569999999999997, 692, 1288, 'Voltaire')
(34.662999999999997, 10.039999999999999, 693, 1094, 'Musa')
(32.137, 7.5279999999999996, 694, 2896, 'Copper-nicus')
(37.738999999999997, 13.138, 695, 268, 'ntpp')
(38.786000000000001, 14.189, 696, 898, 'spetznaz')
(32.335999999999999, 7.7400000000000002, 697, 1881, 'gyric2')
(35.021999999999998, 10.433, 698, 485, 'Wammer')
(35.866999999999997, 11.295999999999999, 699, 647, 'rupes')
(34.506, 9.9390000000000001, 700, 1404, 'obviate')
(45.911000000000001, 21.353000000000002, 701, 436, 'pwon')
(35.006999999999998, 10.449999999999999, 702, 1167, '$tepa')
(34.470999999999997, 9.9260000000000002, 703, 798, 'RoundTower')
(32.887, 8.343, 704, 824, 'bhpetersheim')
(35.951000000000001, 11.407999999999999, 705, 293, 'PhallenFoenix')
(33.960000000000001, 9.4280000000000008, 706, 671, 'Dingo')
(34.027999999999999, 9.5250000000000004, 707, 1235, 'turnerbn')
(32.942999999999998, 8.4420000000000002, 708, 2973, 'pan23d')
(31.853999999999999, 7.3579999999999997, 709, 1124, 'impromptu')
(34.942, 10.464, 710, 490, 'Elof3')
(37.826000000000001, 13.359, 711, 927, 'theschizm')
(33.570999999999998, 9.1549999999999994, 712, 779, 'Thog, fair despot')
(32.133000000000003, 7.7539999999999996, 713, 2089, 'Sikam')
(37.347000000000001, 12.977, 714, 142, 'LiquidKourage')
(32.222000000000001, 7.8550000000000004, 715, 394, 'abacus37')
(33.566000000000003, 9.2089999999999996, 716, 1510, 'DaiVrath')
(34.000999999999998, 9.6500000000000004, 717, 2644, 'Miyogi')
(40.838000000000001, 16.495000000000001, 718, 340, 'Mountebank')
(32.826000000000001, 8.4969999999999999, 719, 861, 'tao')
(38.402000000000001, 14.087999999999999, 720, 2707, 'ActionJaxson')
(36.956000000000003, 12.656000000000001, 721, 672, 'Poliwhirl')
(38.442, 14.162000000000001, 722, 807, 'Audrey')
(34.628999999999998, 10.366, 723, 595, 'Fasanenstolz')
(37.317999999999998, 13.07, 724, 3342, 'ghweiss')
(32.454000000000001, 8.2149999999999999, 725, 1292, 'levitez')
(36.113, 11.891, 726, 1592, 'kejadlen')
(35.226999999999997, 11.012, 727, 1315, 'MJ')
(34.979999999999997, 10.766999999999999, 728, 1643, 'Awk Sed Yacc')
(33.286999999999999, 9.0909999999999993, 729, 1676, 'Sleeping Village')
(33.191000000000003, 9.0060000000000002, 730, 499, 'ypod')
(37.374000000000002, 13.246, 731, 265, 'chifley')
(34.125999999999998, 9.9990000000000006, 732, 2002, 'ESkog')
(36.905000000000001, 12.787000000000001, 733, 990, 'Kesterer')
(34.204999999999998, 10.103999999999999, 734, 2001, '~ Fish ~')
(36.290999999999997, 12.198, 735, 290, 'Lio')
(38.212000000000003, 14.132999999999999, 736, 125, 'Boitabiere')
(39.186999999999998, 15.112, 737, 246, 'Seraphim')
(35.054000000000002, 10.983000000000001, 738, 620, 'BISHIB0SH')
(45.615000000000002, 21.552, 739, 979, 'weakstar')
(33.476999999999997, 9.4190000000000005, 740, 2218, 'TreueEckhardt')
(33.978999999999999, 9.9280000000000008, 741, 1520, 'Shapster')
(35.438000000000002, 11.404, 742, 313, 'Ant')
(34.972999999999999, 10.961, 743, 540, 'w455up')
(35.918999999999997, 11.913, 744, 1807, 'quitecontrary')
(36.290999999999997, 12.304, 745, 355, 'Raikon')
(33.216999999999999, 9.2319999999999993, 746, 901, 'SexyBabyPanda')
(34.768999999999998, 10.789999999999999, 747, 834, 'cdh')
(35.011000000000003, 11.053000000000001, 748, 3473, 'andyfeldman')
(32.351999999999997, 8.4109999999999996, 749, 3356, 'Jarrick')
(32.329000000000001, 8.3900000000000006, 750, 999, 'BunnyRabbit')
(31.988, 8.0600000000000005, 751, 2230, 'Jackalmonkey')
(34.832000000000001, 10.906000000000001, 752, 537, 'noe')
(34.515000000000001, 10.596, 753, 1790, 'bluntthurdy')
(38.832999999999998, 14.92, 754, 805, 'Frankly')
(32.887999999999998, 8.9760000000000009, 755, 822, 'ccasin')
(32.478000000000002, 8.5660000000000007, 756, 841, 'spirosloukas753')
(34.356000000000002, 10.445, 757, 1552, 'Herbert Gagard')
(35.756, 11.848000000000001, 758, 1803, 'vmh_fin')
(31.274000000000001, 7.3739999999999997, 759, 2608, 'David Saltskar')
(33.292000000000002, 9.4049999999999994, 760, 612, 'Failboat')
(33.341999999999999, 9.4730000000000008, 761, 2005, 'Oxen')
(35.582999999999998, 11.715, 762, 798, 'Forge!!!')
(32.378999999999998, 8.5299999999999994, 763, 2390, 'ipofanes')
(33.616999999999997, 9.7789999999999999, 764, 439, 'Ocicat')
(38.243000000000002, 14.413, 765, 950, 'OneNOnlyGremlin')
(35.770000000000003, 11.942, 766, 226, 'yikes')
(31.181000000000001, 7.3600000000000003, 767, 1871, 'hunting party rock anthem')
(35.139000000000003, 11.321999999999999, 768, 808, 'scand1sk')
(33.159999999999997, 9.3460000000000001, 769, 462, 'Khyad Halda')
(31.553999999999998, 7.7430000000000003, 770, 1733, 'Droppin Deuces')
(39.009, 15.209, 771, 829, 'Plaid Chocobo')
(34.134999999999998, 10.353, 772, 1230, 'Fuzzywombat')
