(22.183, 23.504999999999999, 6176, 4, 'tammy2d2')
(16.103000000000002, 17.428999999999998, 6177, 195, 'AugustePDX')
(23.239999999999998, 24.568000000000001, 6178, 1, 'Jimmy Katelo')
(12.821999999999999, 14.156000000000001, 6179, 75, 'excalibur225')
(8.2319999999999993, 9.5709999999999997, 6180, 1344, 'OrthodoxLinguist')
(23.231000000000002, 24.574000000000002, 6181, 1, 'dikfart69')
(23.221, 24.564, 6182, 1, 'wandering wallaby')
(12.542999999999999, 13.887, 6183, 1198, 'jp')
(23.204999999999998, 24.550999999999998, 6184, 1, 'nozick')
(13.978999999999999, 15.33, 6185, 85, 'bix')
(14.028, 15.393000000000001, 6186, 73, 'AnubisX')
(12.044, 13.412000000000001, 6187, 81, 'Reckonir')
(7.9329999999999998, 9.3079999999999998, 6188, 1707, 'ThePhantom')
(23.196000000000002, 24.571999999999999, 6189, 1, 'Jest Phulin')
(10.746, 12.124000000000001, 6190, 356, 'FINGERBLASTER')
(13.071, 14.452999999999999, 6191, 632, 'monkeymachine')
(12.583, 13.967000000000001, 6192, 636, 'cougarbait')
(17.864999999999998, 19.25, 6193, 20, 'Paladin7979')
(22.303999999999998, 23.693999999999999, 6194, 4, 'TonyR')
(23.169, 24.565000000000001, 6195, 1, 'yagyuninja')
(10.217000000000001, 11.621, 6196, 1223, 'JoachimTheDream')
(21.648, 23.055, 6197, 5, 'merrilegz')
(18.922999999999998, 20.334, 6198, 16, 'Aslezak')
(16.135000000000002, 17.547999999999998, 6199, 364, 'simplymagical')
(23.149000000000001, 24.564, 6200, 1, 'royal_king')
(20.425000000000001, 21.844999999999999, 6201, 380, 'susie')
(23.135000000000002, 24.558, 6202, 1, 'colondee')
(12.685, 14.111000000000001, 6203, 79, 'stand')
(15.502000000000001, 16.928999999999998, 6204, 446, 'drizzt109')
(23.137, 24.571000000000002, 6205, 1, 'Spikekiller101')
(22.279, 23.716999999999999, 6206, 3, 'Jeremiah Higgins')
(14.272, 15.717000000000001, 6207, 47, 'krb')
(22.338999999999999, 23.783999999999999, 6208, 14, 'vica')
(23.119, 24.565000000000001, 6209, 1, 'bbtmfe')
(23.108000000000001, 24.556000000000001, 6210, 1, 'the plnk')
(11.097, 12.548, 6211, 1358, 'dombot2')
(19.257999999999999, 20.709, 6212, 21, 'speed7')
(23.117000000000001, 24.579000000000001, 6213, 1, 'jesseN')
(23.096, 24.559000000000001, 6214, 1, 'TimmyVu')
(10.404999999999999, 11.869999999999999, 6215, 410, 'RevJM')
(18.638000000000002, 20.105, 6216, 193, 'tanglewoodtree')
(16.733000000000001, 18.201000000000001, 6217, 19, 'snowbright')
(11.887, 13.362, 6218, 116, 'andrewadams86')
(22.434999999999999, 23.91, 6219, 3, 'gminor')
(9.9779999999999998, 11.455, 6220, 207, 'Baug')
(20.199000000000002, 21.678999999999998, 6221, 38, 'bb')
(16.940000000000001, 18.422000000000001, 6222, 22, '+1 Province')
(12.223000000000001, 13.707000000000001, 6223, 135, 'willgamber')
(23.068000000000001, 24.553000000000001, 6224, 1, 'whitepawn')
(18.201000000000001, 19.687999999999999, 6225, 218, 'HellollorT')
(23.059000000000001, 24.553000000000001, 6226, 1, 'Thegabesterw')
(21.654, 23.155999999999999, 6227, 25, 'Abikazam')
(22.911999999999999, 24.419, 6228, 1, 'Kindred Spirit')
(22.225000000000001, 23.736999999999998, 6229, 3, 'Alcofrollic')
(20.763999999999999, 22.279, 6230, 161, 'pianomansjpm')
(17.408999999999999, 18.925999999999998, 6231, 75, 'bru')
(21.202000000000002, 22.724, 6232, 38, 'deoryp')
(20.138999999999999, 21.661000000000001, 6233, 9, 'Olbreo')
(15.653, 17.178000000000001, 6234, 586, 'OH-my')
(23.035, 24.562000000000001, 6235, 1, 'Zeoc')
(13.422000000000001, 14.954000000000001, 6236, 84, 'anewusername')
(22.998000000000001, 24.533000000000001, 6237, 1, 'phlash007')
(21.244, 22.785, 6238, 8, 'LadyZone')
(12.055, 13.601000000000001, 6239, 85, 'bor')
(23.007000000000001, 24.556000000000001, 6240, 1, 'last_solution')
(23.010000000000002, 24.559999999999999, 6241, 1, 'neo8888')
(22.981000000000002, 24.539000000000001, 6242, 1, 'KoningAnto')
(18.969000000000001, 20.533000000000001, 6243, 14, 'Sneakabout')
(17.605, 19.170000000000002, 6244, 23, 'jlaughner27')
(22.994, 24.559999999999999, 6245, 1, 'Mr. Hankie')
(22.974, 24.544, 6246, 1, 'Dominionator2412')
(11.442, 13.02, 6247, 58, 'Izzydog')
(18.989000000000001, 20.576000000000001, 6248, 118, 'Minnesnowta')
(22.966999999999999, 24.556999999999999, 6249, 1, 'firefall1111')
(15.589, 17.181000000000001, 6250, 303, 'Torien')
(21.809999999999999, 23.414999999999999, 6251, 2, 'ephraim')
(18.332000000000001, 19.939, 6252, 17, 'skeleton')
(8.7799999999999994, 10.388, 6253, 766, 'Kubrick')
(22.173999999999999, 23.785, 6254, 2, 'BrassMonkey')
(22.942, 24.553999999999998, 6255, 1, 'jbubs')
(21.449000000000002, 23.062000000000001, 6256, 3, 'MMan')
(17.431000000000001, 19.042999999999999, 6257, 261, 'Aliacha')
(13.811999999999999, 15.435, 6258, 45, 'duckieKO')
(20.946999999999999, 22.576000000000001, 6259, 9, 'Boyo')
(10.664999999999999, 12.297000000000001, 6260, 115, 'PancakePrincess')
(14.215, 15.847, 6261, 664, 'Econ_Kelly')
(22.905999999999999, 24.542000000000002, 6262, 1, 'Tudge')
(22.908999999999999, 24.547000000000001, 6263, 1, 'Devendra')
(10.188000000000001, 11.826000000000001, 6264, 136, 'empty')
(20.885999999999999, 22.536000000000001, 6265, 5, 'Johnsen')
(22.890000000000001, 24.542999999999999, 6266, 1, 'Exastick')
(13.387, 15.041, 6267, 61, 'Like a pirate, he')
(22.890000000000001, 24.545000000000002, 6268, 1, 'greeg')
(19.427, 21.087, 6269, 17, 'ronicat')
(21.927, 23.591999999999999, 6270, 4, 'jeaok')
(18.431000000000001, 20.105, 6271, 84, 'ebean')
(13.680999999999999, 15.358000000000001, 6272, 47, 'ThriceDeadCat')
(12.965, 14.645, 6273, 85, 'andrewmellanby')
(13.859999999999999, 15.542999999999999, 6274, 397, 'ppp')
(22.757999999999999, 24.443999999999999, 6275, 1, 'franky')
(10.609999999999999, 12.295999999999999, 6276, 125, 'Spectors')
(13.773, 15.460000000000001, 6277, 309, 'grandsham')
(22.873000000000001, 24.562000000000001, 6278, 3, 'SimpleDude')
(20.181000000000001, 21.870999999999999, 6279, 9, 'Ronald Tekener')
(22.846, 24.542999999999999, 6280, 1, 'Nasake')
(11.285, 12.984999999999999, 6281, 175, 'Greener422')
(19.442, 21.143000000000001, 6282, 11, 'Imma')
(13.622, 15.327, 6283, 156, 'DrCoop')
(12.327, 14.034000000000001, 6284, 62, 'Loes')
(22.838999999999999, 24.550000000000001, 6285, 1, 'r3deyezzz')
(22.815000000000001, 24.529, 6286, 1, 'Herman59')
(5.9630000000000001, 7.6779999999999999, 6287, 1375, 'Mandrake9')
(11.518000000000001, 13.238, 6288, 191, 'Anime Sucks')
(19.716000000000001, 21.436, 6289, 8, 'Azaren')
(16.029, 17.754000000000001, 6290, 81, 'darliqwa')
(16.920000000000002, 18.646000000000001, 6291, 185, 'martyw')
(22.236999999999998, 23.972000000000001, 6292, 4, 'JohnFin')
(21.135000000000002, 22.875, 6293, 4, 'ToToR_Le_RaGeuX')
(20.024000000000001, 21.765999999999998, 6294, 14, 'sgsmob')
(22.350000000000001, 24.093, 6295, 4, 'trainman1701')
(12.182, 13.927, 6296, 71, 'GN-0000')
(9.2639999999999993, 11.01, 6297, 281, 'PleasantlyDissonant')
(17.004000000000001, 18.757999999999999, 6298, 216, 'Peteo')
(13.215999999999999, 14.974, 6299, 101, 'spielefussball')
(21.131, 22.888999999999999, 6300, 4, 'Yakman')
(18.138000000000002, 19.898, 6301, 13, 'Ryu')
(16.666, 18.425999999999998, 6302, 62, 'Shannah loves blakeo')
(14.782, 16.552, 6303, 44, 'bojimbo')
(18.628, 20.405999999999999, 6304, 19, 'espressoquatro')
(12.728999999999999, 14.510999999999999, 6305, 139, 'DottComm')
(9.9969999999999999, 11.784000000000001, 6306, 146, 'MH')
(8.7129999999999992, 10.500999999999999, 6307, 1520, 'boogaloo')
(14.404, 16.199000000000002, 6308, 517, 'Live2Win')
(19.786999999999999, 21.585999999999999, 6309, 33, 'GameOfDrone')
(16.646000000000001, 18.445, 6310, 145, 'happy trails')
(13.301, 15.101000000000001, 6311, 76, 'Kat Rowles')
(14.554, 16.356000000000002, 6312, 77, 'Karras')
(22.178000000000001, 23.981999999999999, 6313, 3, 'Fasterface')
(13.68, 15.489000000000001, 6314, 80, 'sketer')
(22.631, 24.443000000000001, 6315, 1, 'derbedevil')
(13.023, 14.842000000000001, 6316, 46, 'vrat23')
(20.216999999999999, 22.036000000000001, 6317, 7, 'Shodun')
(17.145, 18.963999999999999, 6318, 32, 'Captain_Hammer')
(21.254999999999999, 23.079000000000001, 6319, 24, 'heyfunboys')
(12.784000000000001, 14.608000000000001, 6320, 131, 'Insanity wolf')
(9.3100000000000005, 11.134, 6321, 257, 'LADY')
(9.548, 11.382, 6322, 231, 'MattieRobs')
(10.351000000000001, 12.188000000000001, 6323, 157, 'freckles_T')
(19.477, 21.315999999999999, 6324, 11, 'lydianfanfare')
(19.853999999999999, 21.696000000000002, 6325, 190, 'Boom Box')
(22.608000000000001, 24.452000000000002, 6326, 1, 'PENITAL WORTS')
(21.827999999999999, 23.673999999999999, 6327, 4, 'jjjj')
(22.664000000000001, 24.515999999999998, 6328, 1, 'Amandah')
(19.934000000000001, 21.786000000000001, 6329, 213, 'Manderson')
(19.16, 21.015999999999998, 6330, 45, 'ath')
(14.298999999999999, 16.16, 6331, 30, 'thunderbluff')
(16.143000000000001, 18.006, 6332, 59, 'Creamsteak')
(12.946, 14.815, 6333, 57, 'Incrimentator')
(21.233000000000001, 23.113, 6334, 10, 'Wuffles_II')
(14.153, 16.036999999999999, 6335, 816, 'xagos')
(18.248000000000001, 20.137, 6336, 15, 'Jaxom')
(22.628, 24.516999999999999, 6337, 1, 'xyzzer')
(22.359000000000002, 24.248999999999999, 6338, 2, 'Joan')
(16.385999999999999, 18.280999999999999, 6339, 26, 'JayKoh')
(16.082999999999998, 17.978999999999999, 6340, 218, 'samH')
(19.638000000000002, 21.538, 6341, 10, 'discovinnie')
(22.521999999999998, 24.420999999999999, 6342, 1, 'Black Dawn')
(22.602, 24.506, 6343, 1, 'CherryTwist')
(12.99, 14.895, 6344, 117, 'ma2293')
(21.274000000000001, 23.18, 6345, 5, 'IranSoFarAway')
(12.435, 14.340999999999999, 6346, 594, 'tsePDX')
(11.472, 13.393000000000001, 6347, 129, 'jellybeanj')
(13.263999999999999, 15.186999999999999, 6348, 150, 'fred2011')
(18.614000000000001, 20.538, 6349, 13, 'Sniph')
(22.491, 24.417999999999999, 6350, 1, 'Crimson_Tinted')
(20.742000000000001, 22.670999999999999, 6351, 7, 'thank_you')
(10.887, 12.821, 6352, 172, 'Tryke')
(12.247999999999999, 14.183, 6353, 227, 'Matt Jones')
(13.815, 15.754, 6354, 59, 'BigBangTheory')
(11.086, 13.045999999999999, 6355, 68, 'ari813')
(20.170999999999999, 22.135999999999999, 6356, 9, 'paraZit')
(20.788, 22.763000000000002, 6357, 5, 'Drednaugh')
(22.459, 24.440999999999999, 6358, 1, 'Filoupin')
(12.228999999999999, 14.214, 6359, 214, 'Blitchga')
(22.385000000000002, 24.370000000000001, 6360, 1, 'rutabaga')
(21.408000000000001, 23.396999999999998, 6361, 4, 'vinnyfav')
(14.308, 16.298999999999999, 6362, 56, 'ewilhite')
(19.452999999999999, 21.443999999999999, 6363, 10, 'Papa Luigi')
(22.402999999999999, 24.398, 6364, 1, 'TheKushinaUzumaki')
(22.396000000000001, 24.393000000000001, 6365, 1, 'revwoman')
(20.986999999999998, 22.988, 6366, 7, 'Rick James')
(19.251999999999999, 21.262, 6367, 11, 'Bender.')
(20.896999999999998, 22.91, 6368, 7, 'Goshuagood')
(22.378, 24.390999999999998, 6369, 1, 'trololololololololololololololololololololololol\xe2\x80\xa6')
(11.420999999999999, 13.438000000000001, 6370, 293, 'ProK')
(22.373000000000001, 24.390999999999998, 6371, 1, 'feet')
(8.798, 10.821, 6372, 217, 'TheGirlie')
(11.801, 13.831, 6373, 151, 'BOSSdaddy')
(22.390000000000001, 24.423999999999999, 6374, 1, 'Kisuke')
(17.358000000000001, 19.396999999999998, 6375, 172, 'horst')
(20.771000000000001, 22.809999999999999, 6376, 6, 'ElvenOne')
(11.785, 13.833, 6377, 179, 'WinterIsComing')
(22.344000000000001, 24.395, 6378, 1, 'kirk')
(14.113, 16.172999999999998, 6379, 90, 'Astarblaze')
(10.121, 12.183999999999999, 6380, 127, 'FarmerJoseph')
(14.795, 16.864999999999998, 6381, 77, '?!?!?!')
(10.505000000000001, 12.574999999999999, 6382, 148, 'The Aztec Badger')
(8.8650000000000002, 10.936999999999999, 6383, 926, 'RosieD')
(15.359, 17.437000000000001, 6384, 70, 'Lord Skullpulper')
(14.795, 16.873999999999999, 6385, 276, 'Duckman')
(19.914000000000001, 21.994, 6386, 43, 'newtgingrich')
(20.475000000000001, 22.555, 6387, 4, 'linklater')
(10.446999999999999, 12.528, 6388, 232, 'youngvader')
(14.102, 16.184999999999999, 6389, 209, 'Bluechips')
(15.545999999999999, 17.632000000000001, 6390, 496, 'chuvak')
(7.2220000000000004, 9.3079999999999998, 6391, 689, 'Crooooow')
(10.707000000000001, 12.792999999999999, 6392, 182, 'sizu')
(17.898, 19.984999999999999, 6393, 17, 'Invictus')
(12.625999999999999, 14.714, 6394, 430, 'Moonlight')
(10.853, 12.943, 6395, 378, 'RickyBobby')
(14.279999999999999, 16.370999999999999, 6396, 42, 'Ratri')
(15.363, 17.460999999999999, 6397, 33, 'Drackle')
(22.16, 24.257999999999999, 6398, 2, 'usrlocal')
(19.984000000000002, 22.09, 6399, 8, 'Bassiuz')
(21.315000000000001, 23.422999999999998, 6400, 4, 'bloomis')
(22.323, 24.434999999999999, 6401, 1, 'Lirio')
(9.8130000000000006, 11.926, 6402, 1264, 'Heebee')
(22.097999999999999, 24.213000000000001, 6403, 2, 'zet')
(12.218999999999999, 14.337, 6404, 629, 'eimos')
(19.443000000000001, 21.562999999999999, 6405, 13, 'Quakers')
(7.2249999999999996, 9.3469999999999995, 6406, 1729, 'capybopy')
(14.888999999999999, 17.010999999999999, 6407, 375, 'Persicus')
(21.672000000000001, 23.795000000000002, 6408, 3, 'Crimson Cataphract')
(22.125, 24.253, 6409, 2, 'beebles')
(11.189, 13.321999999999999, 6410, 114, 'milkyor')
(20.733000000000001, 22.867999999999999, 6411, 6, 'grf')
(22.274999999999999, 24.416, 6412, 1, 'rawrbin')
(8.673, 10.815, 6413, 208, 'doo dah')
(14.375, 16.518999999999998, 6414, 641, 'matty')
(22.253, 24.398, 6415, 1, 'jimmy13')
(11.988, 14.132999999999999, 6416, 74, 'Jasz')
(11.954000000000001, 14.1, 6417, 61, 'Defiant')
(21.623000000000001, 23.77, 6418, 2, 'esie')
(21.550000000000001, 23.699999999999999, 6419, 2, 'sloopkid')
(10.997999999999999, 13.15, 6420, 138, 'CoachAdam')
(16.422999999999998, 18.577999999999999, 6421, 23, 'waterbug447')
(21.547999999999998, 23.704999999999998, 6422, 3, 'alivali')
(14.285, 16.449999999999999, 6423, 70, 'Pachii')
(21.198, 23.369, 6424, 4, 'gummybearporn')
(21.661999999999999, 23.834, 6425, 3, 'bondafong')
(14.754, 16.928000000000001, 6426, 41, 'eyrelle')
(22.157, 24.338999999999999, 6427, 1, 'catfishalomar')
(12.577999999999999, 14.760999999999999, 6428, 98, 'MEALSOLUTIONS')
(21.318999999999999, 23.512, 6429, 4, 'Drizzlefog')
(12.394, 14.589, 6430, 63, 'ecospy13')
(22.02, 24.219999999999999, 6431, 2, 'boobooboo')
(17.838000000000001, 20.042999999999999, 6432, 18, 'tankovitch')
(16.731000000000002, 18.942, 6433, 43, 'Goobs')
(22.029, 24.242000000000001, 6434, 2, 'BLuR')
(22.029, 24.242000000000001, 6435, 2, 'Pandastu')
(16.155999999999999, 18.372, 6436, 441, 'Richard_Rahl')
(19.053000000000001, 21.271999999999998, 6437, 9, 'Spoticus')
(17.190000000000001, 19.41, 6438, 34, 'CheMiller')
(12.195, 14.414999999999999, 6439, 168, 'cstrehse')
(18.41, 20.631, 6440, 16, 'tempest128')
(22.029, 24.25, 6441, 2, 'Reverie')
(11.385, 13.608000000000001, 6442, 182, 'Dormouse86')
(22.170999999999999, 24.396999999999998, 6443, 1, 'WeakSquare')
(14.234, 16.460999999999999, 6444, 507, 'mehandes')
(7.4729999999999999, 9.702, 6445, 247, 'Agropiggy')
(18.367999999999999, 20.606000000000002, 6446, 13, 'xkcd303')
(12.259, 14.497, 6447, 235, 'Murdershoes')
(17.135999999999999, 19.379999999999999, 6448, 21, 'Kaise ho Ramukaka?')
(15.983000000000001, 18.227, 6449, 29, 'Hello Luv!')
(21.553000000000001, 23.823, 6450, 2, 'Jstern67')
(22.109000000000002, 24.381, 6451, 1, 'Bambr')
(9.2170000000000005, 11.49, 6452, 135, 'archibald')
(13.226000000000001, 15.499000000000001, 6453, 54, 'bac0n5')
(19.622, 21.896999999999998, 6454, 7, 'dafurtrapper')
(7.1109999999999998, 9.3889999999999993, 6455, 810, 'Vorbiz')
(18.672999999999998, 20.951000000000001, 6456, 10, 'spotmonk')
(11.526, 13.81, 6457, 125, 'Bandit')
(11.856999999999999, 14.141999999999999, 6458, 111, 'Weezerr')
(22.120000000000001, 24.405999999999999, 6459, 1, 'Kamadake')
(13.525, 15.813000000000001, 6460, 311, 'GeneralA-Ron')
(13.275, 15.565, 6461, 148, 'Hoholic')
(20.931999999999999, 23.228999999999999, 6462, 16, 'clg09004')
(11.23, 13.528, 6463, 77, 'Frank Reynolds')
(21.893999999999998, 24.193000000000001, 6464, 2, 'Arkanoid')
(8.8119999999999994, 11.113, 6465, 366, 'suddenly, he')
(12.300000000000001, 14.616, 6466, 85, 'Mosodede')
(20.140000000000001, 22.457000000000001, 6467, 7, 'LegendarySpork')
(12.135999999999999, 14.454000000000001, 6468, 169, 'tjlefty31')
(14.454000000000001, 16.774999999999999, 6469, 284, 'Roaming Goat')
(17.116, 19.443999999999999, 6470, 21, 'FantasticMrHead')
(12.621, 14.955, 6471, 138, 'Weazel')
(8.1829999999999998, 10.52, 6472, 110, 'dreamz')
(12.535, 14.872999999999999, 6473, 101, 'AK')
(19.152000000000001, 21.489999999999998, 6474, 23, 'Llensque')
(21.821000000000002, 24.164999999999999, 6475, 2, 'Hamster')
(21.41, 23.754999999999999, 6476, 2, 'Ancapistan')
(21.196000000000002, 23.544, 6477, 3, 'ctl1221')
(22.010999999999999, 24.359999999999999, 6478, 1, 'Flax')
(11.699999999999999, 14.051, 6479, 103, 'elgaucho')
(21.013999999999999, 23.366, 6480, 3, 'EMIR')
(11.157999999999999, 13.510999999999999, 6481, 115, 'Jaques')
(21.969000000000001, 24.323, 6482, 1, '"the man"')
(10.911, 13.266, 6483, 975, 'dahlia')
(14.023, 16.390999999999998, 6484, 99, 'BC')
(16.411000000000001, 18.780999999999999, 6485, 22, 'peterpan')
(21.821000000000002, 24.193999999999999, 6486, 2, 'rkap')
(7.9080000000000004, 10.281000000000001, 6487, 893, 'tootieprincess')
(17.446999999999999, 19.821999999999999, 6488, 39, 'jlcarey3')
(18.43, 20.809000000000001, 6489, 32, 'taylor21')
(9.718, 12.103, 6490, 255, 'Etantrebor')
(10.555, 12.941000000000001, 6491, 134, 'CuriousGinger69')
(10.435, 12.82, 6492, 355, 'MikeD')
(19.041, 21.427, 6493, 11, 'theLoser')
(18.533999999999999, 20.928000000000001, 6494, 13, 'Andr\xc3\xa9')
(13.06, 15.455, 6495, 479, 'TRayburn')
(14.177, 16.576000000000001, 6496, 43, 'nagvette')
(10.105, 12.513, 6497, 160, 'Firewalker')
(21.960000000000001, 24.373000000000001, 6498, 1, 'EdmondDantes')
(18.600999999999999, 21.015000000000001, 6499, 12, 'Joebobcow42')
(21.794, 24.216000000000001, 6500, 2, 'bethanylanell')
(18.222999999999999, 20.646999999999998, 6501, 24, 'lolCindered')
(18.992000000000001, 21.422000000000001, 6502, 10, 'LadyGordon')
(20.664000000000001, 23.097999999999999, 6503, 5, 'checkplus')
(18.088999999999999, 20.533000000000001, 6504, 11, 'Luter')
(21.719999999999999, 24.166, 6505, 2, 'Moliere777')
(21.719000000000001, 24.169, 6506, 2, 'John Stamos')
(21.486999999999998, 23.942, 6507, 3, 'iwishthiswerego')
(19.260999999999999, 21.722999999999999, 6508, 15, 'TheLadyEmily')
(21.617999999999999, 24.081, 6509, 3, 'ender2475')
(12.909000000000001, 15.372999999999999, 6510, 407, 'DwightSchrute')
(17.800999999999998, 20.265000000000001, 6511, 231, 'Biff')
(17.045000000000002, 19.510000000000002, 6512, 362, 'BraveDave')
(15.955, 18.422999999999998, 6513, 428, 'Breakout at Arkham!')
(20.648, 23.125, 6514, 4, 'fyr')
(13.833, 16.309999999999999, 6515, 483, 'Cally')
(20.495999999999999, 22.974, 6516, 4, 'Krap')
(15.106, 17.585999999999999, 6517, 66, 'jfox')
(18.501999999999999, 20.984000000000002, 6518, 14, 'ringlord')
(17.815000000000001, 20.305, 6519, 15, 'Gezko')
(19.838999999999999, 22.329000000000001, 6520, 225, 'JamesWeldon')
(16.454000000000001, 18.945, 6521, 749, 'proxynick')
(16.155000000000001, 18.651, 6522, 321, 'JusBreeve')
(20.309999999999999, 22.812000000000001, 6523, 5, 'ethan')
(19.558, 22.062000000000001, 6524, 9, 'DaynTree')
(21.733000000000001, 24.244, 6525, 2, 'purge')
(20.663, 23.18, 6526, 5, 'vin')
(8.3989999999999991, 10.923999999999999, 6527, 175, 'metaphorz9')
(18.352, 20.878, 6528, 12, 'KOHb')
(13.824, 16.352, 6529, 60, 'mishosoup')
(12.182, 14.711, 6530, 132, 'Delerium')
(21.837, 24.367999999999999, 6531, 1, 'mtg3992')
(8.9719999999999995, 11.51, 6532, 123, 'Baron Mind')
(19.579999999999998, 22.117999999999999, 6533, 9, 'KingFerdi13')
(20.902999999999999, 23.442, 6534, 4, 'ShadowSkill')
(15.361000000000001, 17.904, 6535, 63, 'Pirate Pete')
(20.831, 23.376000000000001, 6536, 4, 'Angela della Muerta')
(11.662000000000001, 14.207000000000001, 6537, 70, 'Ithaqua')
(11.202, 13.75, 6538, 77, 'melba')
(18.513000000000002, 21.062000000000001, 6539, 9, 'Tomberina')
(13.673999999999999, 16.234999999999999, 6540, 49, 'mejson')
(14.445, 17.007000000000001, 6541, 25, 'ZetTuM')
(20.524999999999999, 23.091000000000001, 6542, 5, 'GuardianMatrix')
(13.906000000000001, 16.472000000000001, 6543, 40, 'Chuck Norris')
(20.053999999999998, 22.623000000000001, 6544, 6, 'grilled cheese')
(20.949000000000002, 23.52, 6545, 39, 'Adia')
(16.251000000000001, 18.821999999999999, 6546, 27, 'btorma')
(21.573, 24.143999999999998, 6547, 2, 'Fibsen')
(7.8609999999999998, 10.433999999999999, 6548, 235, 'sahfasagan')
(21.614999999999998, 24.198, 6549, 2, 'Poppo')
(7.9429999999999996, 10.526999999999999, 6550, 743, '\\\\V//')
(14.782, 17.367999999999999, 6551, 1377, 'faldska')
(9.4930000000000003, 12.087999999999999, 6552, 123, 'Shaneomac0528')
(20.559000000000001, 23.154, 6553, 4, 'JUSTE A BOSS')
(21.559999999999999, 24.16, 6554, 2, 'JesterB')
(12.417999999999999, 15.019, 6555, 172, 'tbdb')
(10.512, 13.114000000000001, 6556, 861, 'Gulag')
(21.577000000000002, 24.184000000000001, 6557, 2, 'mazzicc')
(21.001000000000001, 23.611000000000001, 6558, 4, 'Xx')
(11.816000000000001, 14.429, 6559, 292, 'heiligekuh')
(21.535, 24.152999999999999, 6560, 2, 'Oberon the Fool')
(15.391999999999999, 18.018000000000001, 6561, 30, 'Bac0n')
(14.832000000000001, 17.466000000000001, 6562, 43, 'CrabPeople!')
(17.449999999999999, 20.087, 6563, 16, 'Josiah3')
(6.2119999999999997, 8.8569999999999993, 6564, 384, 'sirmacgregor')
(21.5, 24.146999999999998, 6565, 2, 'ravras')
(19.838999999999999, 22.492999999999999, 6566, 8, '-.-')
(17.334, 19.989000000000001, 6567, 22, 'Shhhhushi')
(15.223000000000001, 17.884, 6568, 51, 'jkblev')
(21.664999999999999, 24.329999999999998, 6569, 1, 'Dwan')
(15.317, 17.992000000000001, 6570, 28, 'Demota')
(11.869999999999999, 14.547000000000001, 6571, 60, 'pie108')
(14.130000000000001, 16.806000000000001, 6572, 64, 'ExcellentToEachOther')
(12.303000000000001, 14.983000000000001, 6573, 222, 'kemus')
(21.684999999999999, 24.373000000000001, 6574, 1, 'piratejane')
(18.201000000000001, 20.888999999999999, 6575, 23, 'arik')
(11.478, 14.173, 6576, 45, 'tttaaaddd')
(17.036000000000001, 19.731999999999999, 6577, 19, 'DiceMagnet')
(19.530000000000001, 22.234999999999999, 6578, 6, 'Tskrib')
(21.225000000000001, 23.937000000000001, 6579, 3, 'psychicninja')
(21.640999999999998, 24.353000000000002, 6580, 1, 'walk6860')
(11.224, 13.936999999999999, 6581, 129, 'Dov')
(9.3529999999999998, 12.071999999999999, 6582, 122, 'sarahk89')
(15.199, 17.922000000000001, 6583, 54, 'dangerconn')
(10.282, 13.010999999999999, 6584, 86, 'ndibaby')
(21.050999999999998, 23.783999999999999, 6585, 4, 'hRMMexi')
(17.538, 20.271000000000001, 6586, 11, 'FuzzyHairedFreak')
(16.224, 18.957999999999998, 6587, 25, 'Kameron')
(17.001999999999999, 19.739000000000001, 6588, 15, 'Rahamid Ali')
(21.366, 24.116, 6589, 2, 'Miziomon')
(20.434000000000001, 23.190999999999999, 6590, 4, 'Banana Slugz')
(14.018000000000001, 16.777000000000001, 6591, 353, 'CliffNotes')
(19.013999999999999, 21.776, 6592, 7, 'PleasantDissonance')
(7.2590000000000003, 10.023999999999999, 6593, 581, 'coppertop')
(6.9420000000000002, 9.7080000000000002, 6594, 728, 'dizann1')
(19.757000000000001, 22.524999999999999, 6595, 6, 'GeoJack')
(21.591000000000001, 24.359999999999999, 6596, 2, 'Erik Shaver')
(11.034000000000001, 13.804, 6597, 151, 'Kori')
(19.327000000000002, 22.103000000000002, 6598, 44, 'Nicolai')
(17.568999999999999, 20.358000000000001, 6599, 46, 'NitLion')
(12.007, 14.807, 6600, 51, 'goodday')
(21.361999999999998, 24.164000000000001, 6601, 2, 'Skorch')
(20.052, 22.855, 6602, 6, 'Often_Befuddled')
(16.446000000000002, 19.25, 6603, 23, 'ducktimes')
(19.943999999999999, 22.751999999999999, 6604, 10, 'Oh God! Bees!')
(9.7210000000000001, 12.529, 6605, 230, 'dumbonion')
(11.121, 13.933, 6606, 1164, 'honky')
(9.7439999999999998, 12.557, 6607, 372, 'bei')
(12.528, 15.342000000000001, 6608, 322, 'Slestak')
(21.346, 24.170999999999999, 6609, 2, 'Huskerfan')
(21.547000000000001, 24.372, 6610, 2, 'Shylaa')
(16.509, 19.338000000000001, 6611, 28, 'jumlauf')
(6.9059999999999997, 9.7360000000000007, 6612, 250, 'PPthePP')
(15.263, 18.097000000000001, 6613, 543, 'jcallenback')
(20.852, 23.687999999999999, 6614, 2, 'LBrown')
(21.297000000000001, 24.135999999999999, 6615, 2, 'Rowdy')
(17.116, 19.957000000000001, 6616, 177, 'fabricados')
(6.8049999999999997, 9.6560000000000006, 6617, 283, 'Red Robin')
(6.2149999999999999, 9.0660000000000007, 6618, 885, 'Sheep')
(11.297000000000001, 14.148999999999999, 6619, 311, 'ApolloSon')
(11.879, 14.737, 6620, 128, 'Stressball')
